class,timing_ns
baseline,8400.052755941837
baseline,8450.053069965299
baseline,8560.053760816918
baseline,8450.053069965299
baseline,8600.054012035689
baseline,8590.053949230996
baseline,8590.053949230996
baseline,8400.052755941837
baseline,8370.052567527759
baseline,8500.053383988763
baseline,8360.052504723066
baseline,8400.052755941837
baseline,8460.053132769992
baseline,8370.052567527759
baseline,8360.052504723066
baseline,8380.052630332451
baseline,8450.053069965299
baseline,12920.08114366292
baseline,8370.052567527759
baseline,8510.053446793456
baseline,8380.052630332451
baseline,8360.052504723066
baseline,8360.052504723066
baseline,8370.052567527759
baseline,8390.052693137144
baseline,8360.052504723066
baseline,8480.053258379377
baseline,8370.052567527759
baseline,8470.053195574685
baseline,8410.052818746528
baseline,8490.05332118407
baseline,8380.052630332451
baseline,8370.052567527759
baseline,8390.052693137144
baseline,8470.053195574685
baseline,8370.052567527759
baseline,8510.053446793456
baseline,8460.053132769992
baseline,8400.052755941837
baseline,8580.053886426304
baseline,8460.053132769992
baseline,8380.052630332451
baseline,8510.053446793456
baseline,8400.052755941837
baseline,8380.052630332451
baseline,8470.053195574685
baseline,8380.052630332451
baseline,8400.052755941837
baseline,8490.05332118407
baseline,8360.052504723066
baseline,8390.052693137144
baseline,8470.053195574685
baseline,8390.052693137144
baseline,8390.052693137144
baseline,8380.052630332451
baseline,8500.053383988763
baseline,8340.05237911368
baseline,8360.052504723066
baseline,8540.053635207534
baseline,8370.052567527759
baseline,8390.052693137144
baseline,8500.053383988763
baseline,8370.052567527759
baseline,8370.052567527759
baseline,8380.052630332451
baseline,8370.052567527759
baseline,8470.053195574685
baseline,8480.053258379377
baseline,8370.052567527759
baseline,8590.053949230996
baseline,8350.052441918373
baseline,8470.053195574685
baseline,8390.052693137144
baseline,12890.08095524884
baseline,8370.052567527759
baseline,8480.053258379377
baseline,8360.052504723066
baseline,8500.053383988763
baseline,8460.053132769992
baseline,8360.052504723066
baseline,8350.052441918373
baseline,8480.053258379377
baseline,8350.052441918373
baseline,8480.053258379377
baseline,8400.052755941837
baseline,8560.053760816918
test,8350.052441918373
test,8350.052441918373
test,8360.052504723066
test,8510.053446793456
test,8440.053007160606
test,8370.052567527759
test,8460.053132769992
test,8490.05332118407
test,8370.052567527759
test,8370.052567527759
test,8380.052630332451
test,8400.052755941837
test,8370.052567527759
test,8480.053258379377
test,8410.052818746528
test,8460.053132769992
test,8460.053132769992
test,8460.053132769992
test,8380.052630332451
test,8350.052441918373
test,8390.052693137144
test,8450.053069965299
test,8380.052630332451
test,8400.052755941837
test,8340.05237911368
test,8340.05237911368
test,8360.052504723066
test,8370.052567527759
test,8350.052441918373
test,8330.052316308987
test,8480.053258379377
test,8390.052693137144
test,8470.053195574685
test,8470.053195574685
test,8500.053383988763
test,8490.05332118407
test,8470.053195574685
test,8370.052567527759
test,8350.052441918373
test,8370.052567527759
test,8460.053132769992
test,8360.052504723066
test,8340.05237911368
test,8490.05332118407
test,8460.053132769992
test,8470.053195574685
test,8340.05237911368
test,8450.053069965299
test,8480.053258379377
test,8360.052504723066
test,8490.05332118407
test,8380.052630332451
test,8360.052504723066
test,8470.053195574685
test,8490.05332118407
test,8400.052755941837
test,8410.052818746528
test,8590.053949230996
test,8440.053007160606
test,8380.052630332451
test,8460.053132769992
test,8370.052567527759
test,8400.052755941837
test,8340.05237911368
test,8450.053069965299
test,8450.053069965299
test,8370.052567527759
test,8320.052253504295
test,8330.052316308987
test,8340.05237911368
test,8390.052693137144
test,8390.052693137144
test,8390.052693137144
test,8390.052693137144
test,8370.052567527759
test,8410.052818746528
test,8490.05332118407
test,8360.052504723066
test,8380.052630332451
test,8380.052630332451
test,8390.052693137144
test,8500.053383988763
test,8380.052630332451
test,8370.052567527759
test,8340.05237911368
test,8350.052441918373
test,8390.052693137144
test,8380.052630332451
test,8400.052755941837
test,8370.052567527759
test,8360.052504723066
test,8390.052693137144
test,8370.052567527759
test,8570.05382362161
test,8500.053383988763
test,8460.053132769992
test,8380.052630332451
test,8360.052504723066
test,8360.052504723066
test,8470.053195574685
test,8350.052441918373
test,8380.052630332451
test,8500.053383988763
test,8360.052504723066
test,13110.08233695208
test,8350.052441918373
test,8570.05382362161
test,8470.053195574685
test,8360.052504723066
test,8360.052504723066
test,8440.053007160606
test,8340.05237911368
test,8340.05237911368
test,8470.053195574685
test,8360.052504723066
test,8360.052504723066
test,8370.052567527759
test,8370.052567527759
test,8480.053258379377
test,8500.053383988763
test,8430.052944355913
test,8490.05332118407
test,8480.053258379377
test,8600.054012035689
test,8550.053698012225
test,8520.053509598149
test,8570.05382362161
test,8710.054702887308
test,8690.054577277922
test,8500.053383988763
test,8570.05382362161
test,8480.053258379377
test,8560.053760816918
test,8420.05288155122
test,8490.05332118407
test,8410.052818746528
test,8360.052504723066
test,8480.053258379377
test,8380.052630332451
test,8370.052567527759
test,8360.052504723066
test,8500.053383988763
test,8490.05332118407
test,8470.053195574685
test,8340.05237911368
test,8480.053258379377
test,8480.053258379377
test,8480.053258379377
test,8460.053132769992
test,8360.052504723066
test,8370.052567527759
test,8470.053195574685
test,8470.053195574685
test,8390.052693137144
test,8480.053258379377
test,8370.052567527759
test,8490.05332118407
test,8450.053069965299
test,8450.053069965299
test,8460.053132769992
test,8380.052630332451
test,8450.053069965299
test,12800.080390006608
test,8470.053195574685
test,8340.05237911368
test,8360.052504723066
test,8440.053007160606
test,8340.05237911368
test,8370.052567527759
test,8370.052567527759
test,8680.054514473231
test,8570.05382362161
test,8480.053258379377
test,8470.053195574685
test,8370.052567527759
test,8490.05332118407
test,8340.05237911368
test,8480.053258379377
test,8480.053258379377
test,8350.052441918373
test,8380.052630332451
test,8340.05237911368
test,8350.052441918373
test,8470.053195574685
test,8480.053258379377
test,8380.052630332451
test,8510.053446793456
test,8500.053383988763
test,8340.05237911368
test,8460.053132769992
test,8470.053195574685
test,8460.053132769992
test,8360.052504723066
test,8380.052630332451
test,8360.052504723066
test,8360.052504723066
test,8580.053886426304
test,8380.052630332451
test,8360.052504723066
test,8390.052693137144
test,8460.053132769992
test,8350.052441918373
test,8490.05332118407
test,8380.052630332451
test,8380.052630332451
test,8370.052567527759
test,8460.053132769992
test,8400.052755941837
test,8360.052504723066
test,8450.053069965299
test,8360.052504723066
test,8360.052504723066
test,8480.053258379377
test,8380.052630332451
test,8420.05288155122
test,8490.05332118407
test,8490.05332118407
test,8480.053258379377
test,8370.052567527759
test,8470.053195574685
test,8480.053258379377
test,8410.052818746528
test,14320.089936319891
test,8360.052504723066
test,8450.053069965299
test,8360.052504723066
test,8360.052504723066
test,8350.052441918373
test,8380.052630332451
test,8410.052818746528
test,8390.052693137144
test,8370.052567527759
test,8490.05332118407
test,8460.053132769992
test,8580.053886426304
test,8370.052567527759
test,8360.052504723066
test,8350.052441918373
test,8470.053195574685
test,8370.052567527759
test,8480.053258379377
test,8380.052630332451
test,8480.053258379377
test,8480.053258379377
test,8400.052755941837
test,8480.053258379377
test,8510.053446793456
test,8530.053572402841
test,8610.054074840382
test,8560.053760816918
test,8640.05426325446
test,8630.054200449767
test,8750.05495410608
test,8560.053760816918
test,8640.05426325446
test,8690.054577277922
test,8520.053509598149
test,8540.053635207534
test,8500.053383988763
test,8370.052567527759
test,8490.05332118407
test,8490.05332118407
test,8390.052693137144
test,8460.053132769992
test,8500.053383988763
test,8360.052504723066
test,8390.052693137144
test,8450.053069965299
test,8420.05288155122
test,8460.053132769992
test,8470.053195574685
test,8490.05332118407
test,8380.052630332451
test,8510.053446793456
test,8370.052567527759
test,8370.052567527759
test,8490.05332118407
test,8400.052755941837
test,8390.052693137144
test,8380.052630332451
test,8470.053195574685
test,12940.081269272305
test,8490.05332118407
test,8510.053446793456
test,8420.05288155122
test,8360.052504723066
test,8490.05332118407
test,8490.05332118407
test,8360.052504723066
test,8450.053069965299
test,8460.053132769992
test,8470.053195574685
test,8390.052693137144
test,8380.052630332451
test,8380.052630332451
test,8470.053195574685
test,8390.052693137144
test,8480.053258379377
test,8480.053258379377
test,8370.052567527759
test,8470.053195574685
test,8370.052567527759
test,8480.053258379377
test,8490.05332118407
test,8480.053258379377
test,8370.052567527759
test,8480.053258379377
test,8470.053195574685
test,8450.053069965299
test,8490.05332118407
test,8380.052630332451
test,8490.05332118407
test,8400.052755941837
test,8380.052630332451
test,8360.052504723066
test,8390.052693137144
test,8470.053195574685
test,8380.052630332451
test,8360.052504723066
test,8520.053509598149
test,8380.052630332451
test,8390.052693137144
test,8390.052693137144
test,8380.052630332451
test,8480.053258379377
test,8370.052567527759
test,8360.052504723066
test,8480.053258379377
test,8460.053132769992
test,8490.05332118407
test,8480.053258379377
test,8380.052630332451
test,8370.052567527759
test,8480.053258379377
test,8390.052693137144
test,8390.052693137144
test,8450.053069965299
test,8590.053949230996
test,8380.052630332451
test,8490.05332118407
test,8390.052693137144
test,8400.052755941837
test,8490.05332118407
test,8510.053446793456
test,8490.05332118407
test,8380.052630332451
test,8370.052567527759
test,8430.052944355913
test,8370.052567527759
test,8410.052818746528
test,8490.05332118407
test,8760.055016910772
test,8390.052693137144
test,8490.05332118407
test,8370.052567527759
test,8390.052693137144
test,8480.053258379377
test,8390.052693137144
test,8360.052504723066
test,8510.053446793456
test,8480.053258379377
test,8380.052630332451
test,8500.053383988763
test,8420.05288155122
test,8480.053258379377
test,8480.053258379377
test,8520.053509598149
test,8380.052630332451
test,8510.053446793456
test,8480.053258379377
test,8520.053509598149
test,8440.053007160606
test,8410.052818746528
test,8480.053258379377
test,8380.052630332451
test,8360.052504723066
test,8390.052693137144
test,8410.052818746528
test,8510.053446793456
test,8410.052818746528
test,8380.052630332451
test,8480.053258379377
test,8350.052441918373
test,8500.053383988763
test,8610.054074840382
test,8510.053446793456
test,8390.052693137144
test,8360.052504723066
test,8440.053007160606
test,8390.052693137144
test,8380.052630332451
test,8370.052567527759
test,8490.05332118407
test,8360.052504723066
test,8410.052818746528
test,8420.05288155122
test,8370.052567527759
test,8380.052630332451
test,8380.052630332451
test,8380.052630332451
test,8590.053949230996
test,8380.052630332451
test,8410.052818746528
test,8500.053383988763
test,8540.053635207534
test,8560.053760816918
test,12750.080075983144
test,8370.052567527759
test,8370.052567527759
test,8380.052630332451
test,8480.053258379377
test,8400.052755941837
test,8360.052504723066
test,8460.053132769992
test,8360.052504723066
test,8460.053132769992
test,8440.053007160606
test,8480.053258379377
test,8390.052693137144
test,8480.053258379377
test,8400.052755941837
test,8490.05332118407
test,8390.052693137144
test,8390.052693137144
test,8480.053258379377
test,8470.053195574685
test,8480.053258379377
test,8480.053258379377
test,8390.052693137144
test,8380.052630332451
test,8350.052441918373
test,8400.052755941837
test,8540.053635207534
test,8400.052755941837
test,8510.053446793456
test,8410.052818746528
test,8410.052818746528
test,8370.052567527759
test,8380.052630332451
test,8540.053635207534
test,8400.052755941837
test,8500.053383988763
test,8530.053572402841
test,8370.052567527759
test,8570.05382362161
test,8490.05332118407
test,8490.05332118407
test,8380.052630332451
test,8380.052630332451
test,8500.053383988763
test,8470.053195574685
test,8370.052567527759
test,8650.054326059153
test,8520.053509598149
test,8400.052755941837
test,8390.052693137144
test,8380.052630332451
test,8410.052818746528
test,8550.053698012225
test,8420.05288155122
test,8500.053383988763
test,8400.052755941837
test,8420.05288155122
test,8420.05288155122
test,8390.052693137144
test,8510.053446793456
test,8400.052755941837
test,8540.053635207534
test,8590.053949230996
test,8440.053007160606
test,8400.052755941837
test,8530.053572402841
test,8520.053509598149
test,8490.05332118407
test,8390.052693137144
test,8400.052755941837
test,8390.052693137144
test,8500.053383988763
test,8540.053635207534
test,8400.052755941837
test,8410.052818746528
test,8400.052755941837
test,8500.053383988763
test,8370.052567527759
test,8390.052693137144
test,8500.053383988763
test,8400.052755941837
test,8400.052755941837
test,8410.052818746528
test,8400.052755941837
test,8400.052755941837
test,8500.053383988763
test,8430.052944355913
test,8520.053509598149
test,8400.052755941837
test,8440.053007160606
test,8400.052755941837
test,8390.052693137144
test,8430.052944355913
test,8390.052693137144
test,8380.052630332451
test,8470.053195574685
test,8490.05332118407
test,8400.052755941837
test,8480.053258379377
test,8480.053258379377
test,8390.052693137144
test,8470.053195574685
test,8490.05332118407
test,8480.053258379377
test,8460.053132769992
test,8480.053258379377
test,8400.052755941837
test,8360.052504723066
test,12850.080704030072
test,8470.053195574685
test,8410.052818746528
test,8480.053258379377
test,8490.05332118407
test,8480.053258379377
test,8390.052693137144
test,8480.053258379377
test,8480.053258379377
test,8370.052567527759
test,8380.052630332451
test,8520.053509598149
test,8490.05332118407
test,8380.052630332451
test,8380.052630332451
test,8490.05332118407
test,8410.052818746528
test,8510.053446793456
test,8410.052818746528
test,8380.052630332451
test,8380.052630332451
test,8460.053132769992
test,8400.052755941837
test,8480.053258379377
test,8460.053132769992
test,8370.052567527759
test,8410.052818746528
test,8410.052818746528
test,8360.052504723066
test,8610.054074840382
test,8400.052755941837
test,8390.052693137144
test,8440.053007160606
test,8570.05382362161
test,8490.05332118407
test,8400.052755941837
test,8510.053446793456
test,8430.052944355913
test,8540.053635207534
test,8530.053572402841
test,8460.053132769992
test,8590.053949230996
test,8580.053886426304
test,8480.053258379377
test,8430.052944355913
test,8550.053698012225
test,8590.053949230996
test,8610.054074840382
test,8560.053760816918
test,8510.053446793456
test,8390.052693137144
test,8450.053069965299
test,8400.052755941837
test,8350.052441918373
test,8370.052567527759
test,8480.053258379377
test,8380.052630332451
test,8370.052567527759
test,8370.052567527759
test,8380.052630332451
test,8570.05382362161
test,8380.052630332451
test,8510.053446793456
test,13000.08164610046
test,8540.053635207534
test,8570.05382362161
test,8460.053132769992
test,8530.053572402841
test,8520.053509598149
test,8560.053760816918
test,8430.052944355913
test,8550.053698012225
test,8470.053195574685
test,8550.053698012225
test,8640.05426325446
test,8480.053258379377
test,8610.054074840382
test,8400.052755941837
test,8470.053195574685
test,8360.052504723066
test,8380.052630332451
test,8410.052818746528
test,8510.053446793456
test,8400.052755941837
test,8490.05332118407
test,8470.053195574685
test,8510.053446793456
test,8380.052630332451
test,8400.052755941837
test,8500.053383988763
test,8420.05288155122
test,8420.05288155122
test,8390.052693137144
test,8380.052630332451
test,8400.052755941837
test,8410.052818746528
test,8550.053698012225
test,8430.052944355913
test,8380.052630332451
test,8390.052693137144
test,8520.053509598149
test,8390.052693137144
test,8490.05332118407
test,8470.053195574685
test,8480.053258379377
test,8500.053383988763
test,8600.054012035689
test,8510.053446793456
test,8500.053383988763
test,8480.053258379377
test,8480.053258379377
test,8370.052567527759
test,8470.053195574685
test,8420.05288155122
test,8530.053572402841
test,8640.05426325446
test,8510.053446793456
test,8470.053195574685
test,8470.053195574685
test,8470.053195574685
test,8590.053949230996
test,8480.053258379377
test,8460.053132769992
test,8670.054451668539
test,8440.053007160606
test,8480.053258379377
test,8380.052630332451
test,8390.052693137144
test,8400.052755941837
test,8490.05332118407
test,12820.080515615993
test,8510.053446793456
test,8400.052755941837
test,8400.052755941837
test,8510.053446793456
test,8620.054137645075
test,8710.054702887308
test,8610.054074840382
test,8510.053446793456
test,8590.053949230996
test,8520.053509598149
test,8400.052755941837
test,8390.052693137144
test,8420.05288155122
test,8510.053446793456
test,8530.053572402841
test,8360.052504723066
test,8390.052693137144
test,8390.052693137144
test,8430.052944355913
test,8420.05288155122
test,8390.052693137144
test,8500.053383988763
test,8490.05332118407
test,8420.05288155122
test,8530.053572402841
test,8490.05332118407
test,8430.052944355913
test,8430.052944355913
test,8520.053509598149
test,8440.053007160606
test,8510.053446793456
test,8410.052818746528
test,8590.053949230996
test,8680.054514473231
test,8370.052567527759
test,8510.053446793456
test,8400.052755941837
test,8510.053446793456
test,8410.052818746528
test,8540.053635207534
test,8410.052818746528
test,8410.052818746528
test,8540.053635207534
test,8460.053132769992
test,8540.053635207534
test,8500.053383988763
test,8510.053446793456
test,8560.053760816918
test,8530.053572402841
test,8570.05382362161
test,8550.053698012225
test,8510.053446793456
test,8410.052818746528
test,8490.05332118407
test,8390.052693137144
test,8490.05332118407
test,8500.053383988763
test,8470.053195574685
test,8550.053698012225
test,8380.052630332451
test,8380.052630332451
test,8420.05288155122
test,8510.053446793456
test,8530.053572402841
test,8730.054828496694
test,8680.054514473231
test,8680.054514473231
test,8570.05382362161
test,8490.05332118407
test,8390.052693137144
test,8480.053258379377
test,8610.054074840382
test,8520.053509598149
test,8410.052818746528
test,8420.05288155122
test,8410.052818746528
test,8500.053383988763
test,8410.052818746528
test,8480.053258379377
test,8620.054137645075
test,8390.052693137144
test,8560.053760816918
test,8420.05288155122
test,8490.05332118407
test,8440.053007160606
test,8400.052755941837
test,8430.052944355913
test,8380.052630332451
test,8660.054388863846
test,8860.055644957698
test,8890.055833371776
test,8770.055079715465
test,8840.055519348312
test,8690.054577277922
test,8810.055330934236
test,8720.054765692
test,8660.054388863846
test,8650.054326059153
test,8670.054451668539
test,8800.055268129543
test,8810.055330934236
test,8570.05382362161
test,8490.05332118407
test,8520.053509598149
test,8420.05288155122
test,8670.054451668539
test,8510.053446793456
test,8410.052818746528
test,8430.052944355913
test,8660.054388863846
test,8520.053509598149
test,8400.052755941837
test,8490.05332118407
test,8410.052818746528
test,8390.052693137144
test,8510.053446793456
test,8500.053383988763
test,8510.053446793456
test,8600.054012035689
test,8530.053572402841
test,8480.053258379377
test,8420.05288155122
test,13200.082902194314
test,8590.053949230996
test,8540.053635207534
test,8640.05426325446
test,8540.053635207534
test,8520.053509598149
test,8510.053446793456
test,8840.055519348312
test,8700.054640082615
test,8710.054702887308
test,8480.053258379377
test,8570.05382362161
test,8360.052504723066
test,8470.053195574685
test,8360.052504723066
test,8530.053572402841
test,8480.053258379377
test,8350.052441918373
test,8490.05332118407
test,8380.052630332451
test,8490.05332118407
test,8630.054200449767
test,8640.05426325446
test,8550.053698012225
test,8680.054514473231
test,8550.053698012225
test,8550.053698012225
test,8510.053446793456
test,8430.052944355913
test,8550.053698012225
test,8410.052818746528
test,8520.053509598149
test,8430.052944355913
test,8410.052818746528
test,8510.053446793456
test,8500.053383988763
test,8400.052755941837
test,8490.05332118407
test,8560.053760816918
test,8410.052818746528
test,8380.052630332451
test,8480.053258379377
test,8500.053383988763
test,8520.053509598149
test,8510.053446793456
test,8380.052630332451
test,8410.052818746528
test,8390.052693137144
test,8400.052755941837
test,8380.052630332451
test,8460.053132769992
test,8460.053132769992
test,8430.052944355913
test,8450.053069965299
test,8630.054200449767
test,8510.053446793456
test,8630.054200449767
test,8610.054074840382
test,8420.05288155122
test,8450.053069965299
test,8530.053572402841
test,8510.053446793456
test,8420.05288155122
test,8540.053635207534
test,8620.054137645075
test,8550.053698012225
test,8450.053069965299
test,8470.053195574685
test,8570.05382362161
test,8510.053446793456
test,8630.054200449767
test,8910.055958981162
test,8820.055393738929
test,8900.05589617647
test,8660.054388863846
test,8660.054388863846
test,8810.055330934236
test,8790.05520532485
test,8670.054451668539
test,8650.054326059153
test,8610.054074840382
test,8510.053446793456
test,8610.054074840382
test,8440.053007160606
test,8420.05288155122
test,8560.053760816918
test,8550.053698012225
test,8470.053195574685
test,8480.053258379377
test,8570.05382362161
test,8470.053195574685
test,8640.05426325446
test,8630.054200449767
test,8430.052944355913
test,8420.05288155122
test,8450.053069965299
test,8480.053258379377
test,8550.053698012225
test,8440.053007160606
test,8510.053446793456
test,8420.05288155122
test,8390.052693137144
test,8430.052944355913
test,8510.053446793456
test,8500.053383988763
test,8380.052630332451
test,8430.052944355913
test,8490.05332118407
test,8510.053446793456
test,8520.053509598149
test,8420.05288155122
test,8550.053698012225
test,8530.053572402841
test,8600.054012035689
test,8600.054012035689
test,8640.05426325446
test,8520.053509598149
test,8420.05288155122
test,8580.053886426304
test,8630.054200449767
test,8450.053069965299
test,12920.08114366292
test,8650.054326059153
test,8420.05288155122
test,8440.053007160606
test,8430.052944355913
test,8440.053007160606
test,8570.05382362161
test,8670.054451668539
test,8600.054012035689
test,8730.054828496694
test,8460.053132769992
test,8440.053007160606
test,8670.054451668539
test,8550.053698012225
test,8460.053132769992
test,8710.054702887308
test,8540.053635207534
test,8560.053760816918
test,8550.053698012225
test,8440.053007160606
test,8480.053258379377
test,8550.053698012225
test,8450.053069965299
test,8570.05382362161
test,8630.054200449767
test,8600.054012035689
test,8500.053383988763
test,8590.053949230996
test,8560.053760816918
test,8420.05288155122
test,8390.052693137144
test,8530.053572402841
test,8490.05332118407
test,8400.052755941837
test,8500.053383988763
test,8370.052567527759
test,8490.05332118407
test,8400.052755941837
test,8440.053007160606
test,8370.052567527759
test,8480.053258379377
test,8430.052944355913
test,8520.053509598149
test,8430.052944355913
test,8430.052944355913
test,8410.052818746528
test,8710.054702887308
test,8790.05520532485
test,8490.05332118407
test,8520.053509598149
test,8410.052818746528
test,8440.053007160606
test,8640.05426325446
test,8370.052567527759
test,8410.052818746528
test,8390.052693137144
test,8390.052693137144
test,8490.05332118407
test,8500.053383988763
test,8430.052944355913
test,13210.082964999006
test,8440.053007160606
test,8410.052818746528
test,8470.053195574685
test,8370.052567527759
test,8390.052693137144
test,8590.053949230996
test,8470.053195574685
test,8570.05382362161
test,8380.052630332451
test,8470.053195574685
test,8470.053195574685
test,8360.052504723066
test,8460.053132769992
test,8490.05332118407
test,8490.05332118407
test,8350.052441918373
test,8390.052693137144
test,8380.052630332451
test,8400.052755941837
test,8470.053195574685
test,8470.053195574685
test,8380.052630332451
test,8490.05332118407
test,8420.05288155122
test,8430.052944355913
test,8510.053446793456
test,8390.052693137144
test,8470.053195574685
test,8480.053258379377
test,8380.052630332451
test,8500.053383988763
test,8410.052818746528
test,8470.053195574685
test,8390.052693137144
test,8470.053195574685
test,8500.053383988763
test,8380.052630332451
test,8490.05332118407
test,8630.054200449767
test,8400.052755941837
test,8400.052755941837
test,8510.053446793456
test,8390.052693137144
test,8520.053509598149
test,8520.053509598149
test,8490.05332118407
test,8380.052630332451
test,8380.052630332451
test,8370.052567527759
test,8480.053258379377
test,8430.052944355913
test,8420.05288155122
test,8590.053949230996
test,8350.052441918373
test,8480.053258379377
test,13080.082148538002
test,8600.054012035689
test,8370.052567527759
test,8380.052630332451
test,8460.053132769992
test,8470.053195574685
test,8450.053069965299
test,8450.053069965299
test,8710.054702887308
test,8400.052755941837
test,8450.053069965299
test,8340.05237911368
test,8360.052504723066
test,8380.052630332451
test,8360.052504723066
test,8490.05332118407
test,8470.053195574685
test,8360.052504723066
test,8360.052504723066
test,8350.052441918373
test,8350.052441918373
test,8360.052504723066
test,8460.053132769992
test,8450.053069965299
test,8470.053195574685
test,8430.052944355913
test,8370.052567527759
test,8470.053195574685
test,8350.052441918373
test,8470.053195574685
test,8380.052630332451
test,8470.053195574685
test,8350.052441918373
test,8370.052567527759
test,8500.053383988763
test,8470.053195574685
test,8370.052567527759
test,8330.052316308987
test,8360.052504723066
test,8450.053069965299
test,8390.052693137144
test,8460.053132769992
test,8360.052504723066
test,8350.052441918373
test,8450.053069965299
test,8350.052441918373
test,8490.05332118407
test,8370.052567527759
test,8360.052504723066
test,8350.052441918373
test,8360.052504723066
test,8380.052630332451
test,8450.053069965299
test,8450.053069965299
test,8370.052567527759
test,8450.053069965299
test,8360.052504723066
test,8380.052630332451
test,8460.053132769992
test,8460.053132769992
test,8360.052504723066
test,8470.053195574685
test,8470.053195574685
test,8460.053132769992
test,8380.052630332451
test,8360.052504723066
test,8360.052504723066
test,8360.052504723066
test,8470.053195574685
test,8470.053195574685
test,8340.05237911368
test,8380.052630332451
test,8390.052693137144
test,8560.053760816918
test,8590.053949230996
test,8370.052567527759
test,8440.053007160606
test,8360.052504723066
test,8390.052693137144
test,8380.052630332451
test,8450.053069965299
test,8400.052755941837
test,8460.053132769992
test,8430.052944355913
test,8380.052630332451
test,8370.052567527759
test,8390.052693137144
test,8340.05237911368
test,8440.053007160606
test,8360.052504723066
test,8490.05332118407
test,8490.05332118407
test,8360.052504723066
test,8350.052441918373
test,8450.053069965299
test,8470.053195574685
test,8480.053258379377
test,8360.052504723066
test,8380.052630332451
test,8370.052567527759
test,8360.052504723066
test,8470.053195574685
test,8370.052567527759
test,8400.052755941837
test,8440.053007160606
test,8500.053383988763
test,8360.052504723066
test,8450.053069965299
test,8370.052567527759
test,8360.052504723066
test,8360.052504723066
test,8360.052504723066
test,8470.053195574685
test,8360.052504723066
test,8460.053132769992
test,8420.05288155122
test,8380.052630332451
test,8330.052316308987
test,8450.053069965299
test,8440.053007160606
test,8330.052316308987
test,8440.053007160606
test,8550.053698012225
test,8440.053007160606
test,8450.053069965299
test,8460.053132769992
test,8460.053132769992
test,8370.052567527759
test,8460.053132769992
test,8340.05237911368
test,8450.053069965299
test,8350.052441918373
test,8470.053195574685
test,8350.052441918373
test,8390.052693137144
test,8450.053069965299
test,8450.053069965299
test,8330.052316308987
test,8470.053195574685
test,8380.052630332451
test,8430.052944355913
test,8350.052441918373
test,8460.053132769992
test,8380.052630332451
test,8370.052567527759
test,8440.053007160606
test,8380.052630332451
test,8340.05237911368
test,8380.052630332451
test,8360.052504723066
test,8470.053195574685
test,8350.052441918373
test,8550.053698012225
test,8470.053195574685
test,8470.053195574685
test,8560.053760816918
test,8370.052567527759
test,8470.053195574685
test,8450.053069965299
test,10230.064249200594
test,8710.054702887308
test,8480.053258379377
test,8370.052567527759
test,8410.052818746528
test,8360.052504723066
test,8320.052253504295
test,8470.053195574685
test,8680.054514473231
test,8350.052441918373
test,8360.052504723066
test,8390.052693137144
test,8480.053258379377
test,13410.08422109286
test,8360.052504723066
test,8470.053195574685
test,8520.053509598149
test,8370.052567527759
test,8350.052441918373
test,8380.052630332451
test,8430.052944355913
test,8450.053069965299
test,8500.053383988763
test,8430.052944355913
test,8460.053132769992
test,8480.053258379377
test,8360.052504723066
test,8500.053383988763
test,8360.052504723066
test,8360.052504723066
test,8490.05332118407
test,8450.053069965299
test,8370.052567527759
test,8350.052441918373
test,8370.052567527759
test,8420.05288155122
test,8480.053258379377
test,8470.053195574685
test,8370.052567527759
test,8450.053069965299
test,8390.052693137144
test,8370.052567527759
test,8350.052441918373
test,8490.05332118407
test,8470.053195574685
test,8380.052630332451
test,8360.052504723066
test,8370.052567527759
test,8480.053258379377
test,8450.053069965299
test,8480.053258379377
test,8390.052693137144
test,8460.053132769992
test,8450.053069965299
test,8370.052567527759
test,8380.052630332451
test,8380.052630332451
test,8460.053132769992
test,8470.053195574685
test,8360.052504723066
test,8390.052693137144
test,8360.052504723066
test,8340.05237911368
test,8350.052441918373
test,8490.05332118407
test,8370.052567527759
test,14280.089685101122
test,8380.052630332451
test,8450.053069965299
test,8360.052504723066
test,8450.053069965299
test,8460.053132769992
test,8470.053195574685
test,8350.052441918373
test,8450.053069965299
test,8370.052567527759
test,8440.053007160606
test,8460.053132769992
test,8340.05237911368
test,8370.052567527759
test,8390.052693137144
test,8380.052630332451
test,8370.052567527759
test,8350.052441918373
test,8460.053132769992
test,8350.052441918373
test,8350.052441918373
test,8360.052504723066
test,8440.053007160606
test,8440.053007160606
test,8450.053069965299
test,8370.052567527759
test,8350.052441918373
test,8370.052567527759
test,8340.05237911368
test,8340.05237911368
test,8450.053069965299
test,8480.053258379377
test,8330.052316308987
test,8350.052441918373
test,8440.053007160606
test,8360.052504723066
test,8340.05237911368
test,8360.052504723066
test,8370.052567527759
test,8360.052504723066
test,8510.053446793456
test,8460.053132769992
test,8360.052504723066
test,8370.052567527759
test,8360.052504723066
test,8360.052504723066
test,8500.053383988763
test,8360.052504723066
test,8340.05237911368
test,8450.053069965299
test,8470.053195574685
test,8470.053195574685
test,8470.053195574685
test,8470.053195574685
test,8460.053132769992
test,8460.053132769992
test,8420.05288155122
test,8420.05288155122
test,8470.053195574685
test,8350.052441918373
test,8550.053698012225
test,8340.05237911368
test,8440.053007160606
test,8470.053195574685
test,8370.052567527759
test,8380.052630332451
test,8550.053698012225
